ret,stop,down_speed,angle_ratio,bars_since_high,dd
8.860759493670889,False,0.0,0.0,0.0,0.3481624758220503
-5.150753768844218,True,0.3473613894455578,2.096774193548387,3.0,1.0420841683366733
-3.30788804071247,True,0.2285980872404945,1.3172043010752688,6.0,1.371588523442967
3.7931034482758585,False,0.0,0.0,0.0,0.8676307007786429
-3.933253873659115,True,0.0,0.0,0.0,0.0
-2.3638232271325776,False,0.18404907975460122,0.4568527918781725,1.0,0.18404907975460122
-2.925809822361547,True,0.10349541105252881,0.2844873859366613,9.0,0.9314586994727593
-11.758793969849247,True,0.09234828496042216,0.29045643153526973,5.0,0.46174142480211083
-9.062170706006324,True,0.10953346855983773,0.33609958506224064,10.0,1.0953346855983772
12.477064220183486,False,0.21739130434782608,0.9032258064516129,1.0,0.21739130434782608
3.5653650254668934,False,0.0,0.0,0.0,0.1863932898415657
8.706265256305933,False,0.1464952704341499,0.50944669365722,19.0,2.783410138248848
0.07535795026374359,True,0.5331920903954802,1.6629955947136563,4.0,2.132768361581921
-0.6711409395973145,True,0.2383437717466945,0.7544052863436124,8.0,1.906750173973556
-8.287671232876715,True,0.0,0.0,0.0,0.0
-2.5682182985553803,True,0.0,0.0,0.0,0.22792022792022792
-4.663923182441698,True,1.688073394495413,7.666666666666667,1.0,1.688073394495413
-1.3215859030836996,True,0.23538344722854973,0.9064327485380116,6.0,1.4123006833712983
5.000000000000004,False,0.029878618113912233,0.33333333333333337,15.0,0.4481792717086835
-1.4260249554367221,True,0.13426423200859292,0.7309941520467836,19.0,2.5510204081632653
2.3297491039426577,False,0.15060240963855423,0.6944444444444445,8.0,1.2048192771084338
1.4802631578947345,False,0.0,0.0,0.0,0.0
-0.9546539379474916,True,0.8191349934469201,5.9523809523809526,2.0,1.6382699868938402
-3.2863849765258246,True,0.1485884101040119,0.9523809523809523,4.0,0.5943536404160475
12.67942583732058,False,0.15527950310559005,1.0884353741496597,7.0,1.0869565217391304
-2.941176470588236,True,0.1101591187270502,0.49001814882032674,19.0,2.0930232558139537
-2.959830866807611,False,0.02646849231395704,0.1244019138755981,19.0,0.5029013539651838
-1.4957264957264904,True,0.23157894736842108,0.8461538461538461,6.0,1.3894736842105264
31.076388888888886,False,0.0,0.0,0.0,1.9089900110987792
-2.287166454891998,True,0.08760484622553588,0.188,10.0,0.8760484622553588
-6.393244873341375,True,0.0,0.0,0.0,0.4245810055865922
-0.6377551020408156,False,0.08547008547008547,0.5084745762711864,16.0,1.3675213675213675
20.744680851063823,False,0.251896813353566,1.152777777777778,5.0,1.25948406676783
-4.292527821939585,True,0.057084607543323146,0.16203703703703703,18.0,1.0275229357798166
11.261980830670936,False,0.050697084917617236,0.45197740112994356,18.0,0.9125475285171103
5.16363636363637,True,0.37374658158614404,0.8333333333333334,6.0,2.2424794895168643
21.890243902439032,False,0.0,0.0,0.0,0.1937046004842615
17.470472440944885,False,0.97669256381798,2.6666666666666665,1.0,0.97669256381798
-2.045075125208684,True,0.2678354029705381,1.356015779092702,6.0,1.6070124178232286
0.16659725114536172,True,0.20044543429844097,0.9985207100591715,8.0,1.6035634743875278
-16.290087463556844,True,0.0,0.0,0.0,0.5082907174957384
1.68627450980392,True,0.3203736326764718,1.0249017038007864,7.0,2.2426154287353026
10.699740836727134,False,0.07913479293062517,0.25903939557474365,17.0,1.345291479820628
-5.088578967206936,True,0.5413032324268856,2.0525291828793777,4.0,2.1652129297075424
-0.8735282947208489,True,0.33966033966033965,1.2284602556976099,7.0,2.3776223776223775
28.875081752779597,False,0.0,0.0,0.0,0.15789473684210525
17.617866004962778,False,0.0,0.0,0.0,2.237136465324385
-0.9861932938856066,True,0.09249858996051889,0.17343485617597293,15.0,1.3874788494077834
2.0316027088036037,False,0.17246934404791237,2.5207756232686984,19.0,3.276917536910335
15.717539863325737,False,0.05486968449931413,0.5925925925925926,18.0,0.9876543209876543
-7.551020408163267,True,0.274582560296846,0.6115702479338844,10.0,2.74582560296846
-5.7279236276849606,True,0.0,0.0,0.0,0.30303030303030304
6.612410986775186,False,0.058675607711651305,0.12773722627737227,12.0,0.7041072925398156
7.019328585961349,False,1.1637931034482758,4.21875,1.0,1.1637931034482758
-1.8867924528301883,True,0.13674347936186376,2.231404958677686,11.0,1.5041782729805013
-5.631067961165048,True,0.0,0.0,0.0,0.14652014652014653
4.377358490566041,True,0.16093635698610095,0.4347826086956522,10.0,1.6093635698610096
-4.772234273318876,True,0.0,0.0,0.0,0.8876560332871013
-1.3427109974424534,False,0.0,0.0,0.0,0.04830917874396135
18.600129617628003,False,0.06432748538011696,0.17094017094017092,9.0,0.5789473684210527
-0.214477211796249,True,0.32773323151330025,0.5246536267318663,12.0,3.932798778159603
20.770877944325484,False,0.0,0.0,0.0,0.08695652173913043
26.442307692307686,False,0.09520946081379034,1.2179487179487178,4.0,0.38083784325516135
-6.825568797399784,True,0.13231134227575508,0.22856242118537198,13.0,1.7200474495848161
-9.696969696969692,True,0.0,0.0,0.0,1.09375
3.089244851258588,False,0.0,0.0,0.0,0.729064039408867
-10.082063305978895,True,0.7425522454424188,3.127340823970037,2.0,1.4851044908848376
2.1442495126705596,False,0.22624434389140272,1.4705882352941175,2.0,0.45248868778280543
-2.0952380952380945,True,0.028806584362139915,0.3888888888888889,18.0,0.5185185185185185
-1.9083969465648831,True,0.48859934853420195,2.7777777777777777,2.0,0.9771986970684039
-0.19157088122605526,True,0.49050632911392406,1.8023255813953487,4.0,1.9620253164556962
-0.19120458891013214,True,0.21574973031283712,0.7751937984496126,9.0,1.941747572815534
-5.689655172413788,False,0.0,0.0,0.0,0.2976190476190476
2.7027027027026973,True,0.15540015540015542,0.32502708559046595,13.0,2.0202020202020203
-0.5347593582887722,True,0.07259528130671507,0.16620498614958448,19.0,1.3793103448275863
-1.9434628975265045,True,0.0896358543417367,0.761904761904762,7.0,0.6274509803921569
9.81387478849407,False,0.0,0.0,0.0,0.0
-5.142857142857138,True,0.0,0.0,0.0,0.2222222222222222
-2.099236641221369,False,0.0,0.0,0.0,0.049443757725587144
11.764705882352944,False,0.058664789393406074,0.33875338753387535,18.0,1.0559662090813093
2.313167259786475,False,0.10193905817174516,1.5131578947368423,19.0,1.936842105263158
-3.1088082901554404,True,0.3269367448471926,1.0952380952380951,7.0,2.288557213930348
2.8083028083027983,False,0.0,0.0,0.0,1.7757009345794392
29.966703662597105,False,1.6199649737302977,4.214123006833713,2.0,3.2399299474605954
7.613469985358701,False,0.10073260073260074,0.5288461538461539,8.0,0.8058608058608059
7.294117647058829,False,0.15522421275175252,0.4051699099622422,11.0,1.7074663402692778
-4.048582995951422,True,0.1053864168618267,0.7500000000000001,8.0,0.8430913348946136
-1.1881188118811892,True,0.025477707006369425,0.16666666666666663,14.0,0.35668789808917195
-2.3762376237623783,True,0.0218153486560187,0.13725490196078433,17.0,0.3708609271523179
-1.603206412825653,True,0.16771488469601678,0.9053497942386831,9.0,1.509433962264151
2.285714285714291,False,0.06613392119041057,0.27459954233409606,19.0,1.256544502617801
3.732638888888884,False,0.0,0.0,0.0,0.030418250950570342
-1.8559762435040872,True,0.17022817819630567,0.5408515535097813,11.0,1.8725099601593624
0.20060180541625616,True,0.1442687747035573,0.5721003134796239,11.0,1.5869565217391304
-3.689320388349515,True,0.1691542288557214,1.8888888888888888,6.0,1.0149253731343284
11.045364891518727,False,0.1536806516059628,1.8518518518518516,9.0,1.3831258644536653
2.9556650246305383,False,0.0,0.0,0.0,0.0
1.215277777777768,True,0.4122137404580153,1.4516129032258065,4.0,1.6488549618320612
-3.898305084745768,True,0.11562364503540974,0.39100684261974583,11.0,1.2718600953895072
-0.8652657601977753,False,0.0,0.0,0.0,0.14524328249818447
1.7743979721166037,False,0.08928571428571429,0.4545454545454546,1.0,0.08928571428571429
6.973848069738486,False,0.06912804399057344,0.6432748538011696,19.0,1.3134328358208955
2.238805970149249,True,0.19912152269399708,0.9444444444444444,5.0,0.9956076134699854
-3.131524008350728,True,0.03371462974111981,0.17676767676767677,11.0,0.3708609271523179
-1.4909478168264156,True,0.04464889730753619,0.2412280701754386,19.0,0.8483290488431876
-0.7253886010362698,False,0.011061946902654867,0.03765060240963855,16.0,0.17699115044247787
-0.8350730688935326,True,0.1084010840108401,0.4444444444444444,9.0,0.975609756097561
-5.203252032520322,False,0.028390607440705037,0.07272727272727274,11.0,0.3122966818477554
6.514657980456029,True,0.22636484687083888,0.41463414634146345,10.0,2.263648468708389
-7.73899848254932,True,0.06297229219143577,0.12195121951219513,16.0,1.0075566750629723
9.724047306176086,False,0.4427899686520376,1.8344155844155845,4.0,1.7711598746081505
-6.651108518086346,True,1.3377926421404682,6.211180124223603,1.0,1.3377926421404682
32.17391304347825,False,0.033023735810113516,0.13759889920880633,19.0,0.6274509803921569
-7.58928571428571,True,0.8824874256973022,6.30718954248366,2.0,1.7649748513946044
-12.851063829787234,True,0.16618230936105768,0.3313203851803493,11.0,1.8280054029716344
-6.206896551724139,True,0.7566862361382909,2.4066390041493775,3.0,2.2700587084148727
11.61217587373169,False,0.03012898973731287,0.13582342954159593,19.0,0.5724508050089445
9.35856992639328,False,0.11784799316823229,0.36125654450261785,10.0,1.178479931682323
1.0101010101010166,True,0.12588943623426382,0.20535714285714285,14.0,1.7624521072796935
-0.5008347245408995,True,0.06352087114337568,0.13902681231380337,19.0,1.206896551724138
-0.335008375209378,True,0.07763221737020863,0.23391812865497075,18.0,1.3973799126637554
2.716468590831922,False,0.33613445378151263,2.153846153846154,5.0,1.680672268907563
1.0000000000000009,False,0.03488372093023256,0.23076923076923078,10.0,0.3488372093023256
0.344234079173833,True,0.19230769230769232,1.1397058823529413,8.0,1.5384615384615385
-1.2924071082390909,False,0.0,0.0,0.0,0.6516290726817042
-2.592087312414737,False,0.0,0.0,0.0,0.13559322033898305
3.585657370517925,True,0.11821086261980832,0.29365079365079366,10.0,1.182108626198083
-11.124845488257106,True,0.06525285481239804,0.31746031746031744,1.0,0.06525285481239804
-2.580645161290318,True,0.5333333333333333,3.571428571428571,3.0,1.6
8.119658119658112,False,0.2849604221635884,1.9285714285714286,5.0,1.424802110817942
-6.713426853707416,True,0.1262463237931282,0.5066206102475533,9.0,1.1362169141381537
24.117053481331997,False,0.47817047817047814,2.277227722772277,3.0,1.4345114345114345
8.153078202995001,False,0.13911133482817004,0.36768263183357525,13.0,1.8084473527662106
0.4497751124437732,False,0.07751937984496124,0.3795379537953796,6.0,0.46511627906976744
6.750572082379858,False,0.0,0.0,0.0,0.5651274982770503
-7.840616966580982,True,0.1748141116911881,0.3654100529100529,12.0,2.097769340294257
-4.703832752613235,True,0.10970304520522035,0.5882352941176471,17.0,1.864951768488746
-9.572901325478645,True,0.0,0.0,0.0,0.16842105263157894
-5.481727574750828,True,0.13772749631087064,0.6352087114337569,19.0,2.616822429906542
-2.1444695259593693,True,0.08051529790660225,0.4444444444444444,9.0,0.7246376811594203
6.279069767441858,False,0.31578947368421056,1.2328767123287672,11.0,3.473684210526316
-4.575163398692805,True,0.10482180293501048,0.33167495854063017,9.0,0.9433962264150944
-3.508771929824561,False,0.0,0.0,0.0,0.0
-2.628811777076756,True,0.21938232161874333,0.3665480427046263,10.0,2.1938232161874334
-4.642409033877037,True,0.0,0.0,0.0,0.18083182640144665
11.421911421911425,False,0.0,0.0,0.0,0.35470668485675305
-12.446351931330469,True,0.08470588235294117,0.20689655172413796,15.0,1.2705882352941176
15.427302996670367,False,0.11557788944723617,0.36799999999999994,10.0,1.1557788944723617
11.275964391691385,False,0.0,0.0,0.0,0.0
-4.885343968095713,True,0.058460539136083144,0.13196480938416422,14.0,0.818447547905164
2.782071097372496,True,0.18679549114331723,0.3159041394335512,15.0,2.8019323671497585
-6.726457399103136,True,1.592039800995025,6.5979381443298974,1.0,1.592039800995025
-1.2345679012345734,False,0.0917633564212291,0.9437386569872958,19.0,1.7435037720033528
-11.591695501730104,True,2.497560975609756,8.311688311688313,1.0,2.497560975609756
-0.4623513870541607,True,0.15210536078649603,0.7992202729044836,9.0,1.3689482470784642
-1.619433198380571,True,0.12731481481481483,0.2306079664570231,15.0,1.9097222222222223
-0.8298755186721962,True,0.2424483306836248,0.6517094017094017,8.0,1.9395866454689985
-0.8599508599508643,True,0.11660888748818153,0.5563909774436091,19.0,2.215568862275449
-0.7343941248470043,True,0.24691358024691357,0.873015873015873,6.0,1.4814814814814814
1.4423076923076872,False,0.0,0.0,0.0,0.1384083044982699
8.490566037735858,False,0.02763471925637483,0.1206140350877193,19.0,0.5250596658711217
-5.163329820864071,True,0.3651987110633727,1.3709677419354838,5.0,1.8259935553168636
2.5844930417495027,False,0.6106870229007634,2.3076923076923075,1.0,0.6106870229007634
1.1538461538461497,False,0.01636214889555495,0.10526315789473685,19.0,0.31088082901554404
-1.8726591760299671,True,0.06734006734006734,0.20833333333333334,9.0,0.6060606060606061
3.797468354430378,False,0.0,0.0,0.0,0.09216589861751152
-1.5544041450777257,True,0.07601351351351351,0.225,8.0,0.6081081081081081
5.3475935828877,False,0.0,0.0,0.0,0.963855421686747
6.818181818181812,False,0.7602339181286549,3.170731707317073,2.0,1.5204678362573099
8.517350157728698,False,0.08968609865470853,0.25,10.0,0.8968609865470852
38.275862068965516,False,1.3998390989541432,8.7,1.0,1.3998390989541432
1.4336917562723928,True,0.1466508125247721,0.7708333333333334,6.0,0.8799048751486326
-9.369676320272568,True,0.19523566693378017,0.8701298701298702,7.0,1.366649668536461
2.5817555938037806,True,0.14563591022443892,0.6636363636363637,10.0,1.4563591022443891
6.62251655629138,False,0.06854479402289397,0.2525252525252526,18.0,1.2338062924120914
6.521739130434789,False,0.0,0.0,0.0,0.11379800853485064
-7.768595041322312,True,0.08669860825918321,0.3578154425612053,18.0,1.5605749486652978
21.884057971014492,False,0.0,0.0,0.0,0.0
7.165605095541405,False,0.27411167512690354,1.2796208530805688,3.0,0.8223350253807107
0.0,True,0.09128251939753537,0.2976190476190476,14.0,1.2779552715654952
5.22803114571746,False,0.0,0.0,0.0,0.625
-0.8000000000000007,True,0.10521885521885523,0.3516174402250352,18.0,1.893939393939394
-0.09990009990009652,False,0.34518828451882844,2.0121951219512195,4.0,1.3807531380753137
5.319148936170204,False,0.04799548277809147,0.11243386243386243,14.0,0.6719367588932806
2.26586102719033,True,0.21565003080714726,1.1666666666666665,6.0,1.2939001848428835
-3.4236804564907297,True,0.0,0.0,0.0,0.11070110701107011
-5.57880055788006,True,0.40955631399317405,1.6216216216216217,2.0,0.8191126279863481
-2.7656477438136817,True,0.25930372148859543,1.0424710424710424,7.0,1.815126050420168
-0.11481056257175437,True,0.1287628327823212,0.5131761442441054,7.0,0.9013398294762485
-2.2321428571428603,True,0.0,0.0,0.0,0.09937888198757763
-0.22675736961451642,True,0.15347721822541968,0.9523809523809526,6.0,0.920863309352518
8.637873754152814,False,0.19688644688644688,0.8143939393939394,8.0,1.575091575091575
2.780638516992795,False,0.11574074074074076,0.5925925925925927,9.0,1.0416666666666667
5.187637969094916,False,0.08577782484379964,0.6558704453441296,19.0,1.6297786720321932
1.937046004842613,False,0.6501182033096927,2.6570048309178746,2.0,1.3002364066193854
4.592901878914413,False,0.0,0.0,0.0,0.054570259208731244
-3.100775193798455,True,0.16966759002770085,1.0315789473684212,19.0,3.223684210526316
-4.255319148936165,False,0.0,0.0,0.0,1.2781954887218046
-14.241960183767233,True,0.025334781035106765,0.324074074074074,18.0,0.4560260586319218
8.780487804878057,False,0.0,0.0,0.0,0.8378870673952641
-6.294706723891275,True,0.17433414043583534,0.3913043478260869,10.0,1.7433414043583535
-4.940119760479044,True,0.29695885509839,1.4434782608695653,5.0,1.4847942754919499
-1.5256588072122046,False,0.02839833396440742,0.13729977116704806,19.0,0.539568345323741
17.34837799717912,False,0.28254649499284695,1.2191358024691359,6.0,1.6952789699570816
0.248447204968949,False,0.2863278453829635,1.5384615384615383,2.0,0.572655690765927
-0.8663366336633671,True,0.2008032128514056,0.6666666666666666,9.0,1.8072289156626504
-0.248447204968949,True,0.0945179584120983,1.25,7.0,0.6616257088846881
0.0,True,0.2094240837696335,0.6015037593984962,8.0,1.675392670157068
-18.523489932885905,False,0.0,0.0,0.0,2.2240756185710313
5.8165548098433995,False,0.1253073947026299,0.23398654577361805,13.0,1.6289961311341885
-3.2258064516129004,True,0.3182897862232779,0.607250755287009,10.0,3.182897862232779
-14.929577464788736,True,1.8642681929681113,6.096256684491979,1.0,1.8642681929681113
-4.610492845786962,True,0.47204066811909945,1.7379679144385025,6.0,2.832244008714597
30.000000000000004,True,0.23839851551320157,0.4350321395775942,11.0,2.6223836706452173
0.0,False,0.0,0.0,0.0,0.0
11.368209255533191,False,0.26246891671322314,0.6314568838288004,9.0,2.3622202504190084
1.6299137104506256,True,0.15813913368507312,0.27464296414660944,19.0,3.004643540016389
-7.289719626168223,True,0.1363256626414521,0.2014364268881158,19.0,2.59018759018759
